Time_s;THROTTLE_POS;SPEED;RPM;ENGINE_LOAD;FUEL_LEVEL;COOLANT_TEMP;MAF;ACCELERATOR_POS_D;OIL_TEMP
1555048547.943801;52.94117647058823;111;1699.5;32.15686274509804;75.68627450980392;67;56.4;30.58823529411765;57
1555048548.0462599;52.94117647058823;111;1699.5;32.15686274509804;75.68627450980392;67;56.4;30.19607843137255;57
1555048548.1508696;52.94117647058823;111;1699.5;30.19607843137255;75.68627450980392;67;56.0;30.19607843137255;57
1555048548.2562053;52.94117647058823;111;1695.25;30.19607843137255;75.68627450980392;67;56.0;30.19607843137255;57
1555048548.3598135;52.94117647058823;111;1695.25;30.19607843137255;75.68627450980392;67;54.21;28.235294117647058;57
1555048548.4624949;52.94117647058823;111;1683.75;22.745098039215687;75.68627450980392;67;54.21;28.235294117647058;57
1555048548.5650706;52.94117647058823;111;1683.75;22.745098039215687;75.68627450980392;67;45.93;25.88235294117647;57
1555048548.6707187;52.94117647058823;111;1693.0;21.96078431372549;75.68627450980392;67;45.93;25.88235294117647;57
1555048548.7747183;52.94117647058823;111;1693.0;21.96078431372549;75.68627450980392;67;45.93;25.88235294117647;57
1555048548.8800018;52.94117647058823;111;1693.0;21.96078431372549;75.68627450980392;67;43.87;27.058823529411764;57
1555048548.982898;52.94117647058823;111;1693.5;23.92156862745098;75.68627450980392;67;43.87;27.058823529411764;57
1555048549.0854006;52.94117647058823;111;1693.5;23.92156862745098;75.68627450980392;67;45.93;27.45098039215686;57
1555048549.1914315;52.94117647058823;111;1690.0;23.92156862745098;75.68627450980392;67;45.93;27.45098039215686;57
1555048549.294066;52.94117647058823;111;1690.0;23.92156862745098;75.68627450980392;67;45.93;25.88235294117647;57
1555048549.3974373;52.94117647058823;111;1690.0;20.0;75.68627450980392;67;46.15;25.88235294117647;57
1555048549.5000312;52.94117647058823;111;1683.75;20.0;75.68627450980392;67;46.15;25.88235294117647;57
1555048549.605098;52.94117647058823;111;1683.75;20.0;75.68627450980392;67;38.78;25.098039215686274;57
1555048549.708045;52.94117647058823;111;1688.75;20.0;75.68627450980392;67;38.78;25.098039215686274;57
1555048549.810936;52.94117647058823;111;1688.75;20.0;75.68627450980392;67;38.12;25.098039215686274;57
1555048549.9134254;52.94117647058823;110;1685.0;20.392156862745097;75.68627450980392;67;38.12;25.098039215686274;57
1555048550.0169015;52.94117647058823;110;1685.0;20.392156862745097;75.68627450980392;67;38.12;25.49019607843137;57
1555048550.1248326;52.94117647058823;110;1685.0;20.784313725490197;75.68627450980392;67;38.18;25.49019607843137;57
1555048550.2304814;52.94117647058823;110;1684.25;20.784313725490197;75.68627450980392;67;38.18;25.49019607843137;57
1555048550.334539;52.94117647058823;110;1684.25;20.784313725490197;75.68627450980392;67;38.75;25.49019607843137;57
1555048550.4413786;52.94117647058823;110;1682.0;21.176470588235293;75.68627450980392;67;38.75;25.49019607843137;57
1555048550.543979;52.94117647058823;110;1682.0;21.176470588235293;75.68627450980392;67;37.62;25.49019607843137;57
1555048550.6498384;52.94117647058823;110;1679.25;21.176470588235293;75.68627450980392;67;37.62;25.49019607843137;57
1555048550.756424;52.94117647058823;110;1679.25;21.176470588235293;75.68627450980392;67;37.62;25.88235294117647;57
1555048550.8607712;52.94117647058823;110;1679.25;21.176470588235293;75.68627450980392;67;38.37;25.88235294117647;57
1555048550.9659898;52.94117647058823;110;1675.75;21.96078431372549;75.68627450980392;67;38.37;25.88235294117647;57
1555048551.06845;52.94117647058823;110;1675.75;21.96078431372549;75.68627450980392;67;38.96;25.88235294117647;57
1555048551.1716137;52.94117647058823;110;1673.5;21.96078431372549;75.68627450980392;67;38.96;25.88235294117647;57
1555048551.2756605;52.94117647058823;110;1673.5;21.96078431372549;75.68627450980392;67;38.96;25.88235294117647;57
1555048551.3825865;52.94117647058823;110;1673.5;21.96078431372549;75.68627450980392;67;39.28;25.88235294117647;57
1555048551.4876003;52.94117647058823;110;1672.25;21.96078431372549;75.68627450980392;67;39.28;25.88235294117647;57
1555048551.590935;52.94117647058823;110;1672.25;21.96078431372549;75.68627450980392;67;39.0;25.88235294117647;57
1555048551.6938217;52.94117647058823;110;1670.0;21.96078431372549;75.68627450980392;67;39.0;25.88235294117647;57
1555048551.795922;52.94117647058823;110;1670.0;21.96078431372549;75.68627450980392;67;40.62;29.41176470588235;57
1555048551.899994;52.94117647058823;109;1675.5;29.41176470588235;75.68627450980392;67;40.62;29.41176470588235;57
1555048552.0039136;52.94117647058823;109;1675.5;29.41176470588235;75.68627450980392;67;40.62;29.41176470588235;57
1555048552.1069138;52.94117647058823;109;1675.5;29.80392156862745;75.68627450980392;67;44.75;29.41176470588235;57
1555048552.213963;51.76470588235294;109;1670.0;29.80392156862745;75.68627450980392;67;44.75;29.41176470588235;57
1555048552.3175478;51.76470588235294;109;1670.0;29.80392156862745;75.68627450980392;67;47.56;29.41176470588235;57
1555048552.4201932;51.76470588235294;109;1670.5;29.80392156862745;75.68627450980392;67;47.56;29.41176470588235;57
1555048552.522817;51.76470588235294;109;1670.5;29.80392156862745;75.68627450980392;67;48.28;29.80392156862745;57
1555048552.626615;51.76470588235294;109;1670.5;30.19607843137255;75.68627450980392;67;48.28;29.80392156862745;57
1555048552.7314143;51.76470588235294;109;1673.0;30.19607843137255;75.68627450980392;67;48.28;29.80392156862745;57
1555048552.8350806;51.76470588235294;109;1673.0;30.19607843137255;75.68627450980392;67;48.870000000000005;29.80392156862745;57
1555048552.9407003;51.76470588235294;109;1670.25;30.19607843137255;75.68627450980392;67;48.870000000000005;29.80392156862745;57
1555048553.0449042;51.76470588235294;109;1670.25;30.19607843137255;75.68627450980392;67;49.4;29.80392156862745;57
1555048553.14752;51.76470588235294;109;1671.5;30.19607843137255;75.68627450980392;67;49.4;29.80392156862745;57
1555048553.2501123;51.76470588235294;109;1671.5;30.19607843137255;75.68627450980392;67;49.4;29.019607843137255;57
1555048553.356412;51.76470588235294;109;1671.5;25.098039215686274;75.68627450980392;67;50.4;29.019607843137255;57
1555048553.4601548;51.76470588235294;109;1664.25;25.098039215686274;75.68627450980392;67;50.4;29.019607843137255;57
1555048553.564371;51.76470588235294;109;1664.25;25.098039215686274;75.68627450980392;67;45.25;26.274509803921568;57
1555048553.6657777;51.76470588235294;109;1666.25;21.96078431372549;75.68627450980392;67;45.25;26.274509803921568;57
1555048553.7684963;51.76470588235294;109;1666.25;21.96078431372549;75.68627450980392;67;44.46;25.88235294117647;57
1555048553.872239;51.76470588235294;109;1666.25;20.392156862745097;75.68627450980392;67;44.46;25.88235294117647;57
1555048553.9773862;51.76470588235294;109;1662.25;20.392156862745097;75.68627450980392;67;44.46;25.88235294117647;57
1555048554.0809364;51.76470588235294;109;1662.25;20.392156862745097;75.68627450980392;67;38.0;23.92156862745098;57
1555048554.1841788;51.76470588235294;109;1667.25;18.03921568627451;75.68627450980392;67;38.0;23.92156862745098;57
1555048554.286916;51.76470588235294;109;1667.25;18.03921568627451;75.68627450980392;67;35.96;24.313725490196077;57
1555048554.390355;51.76470588235294;109;1667.0;19.607843137254903;75.68627450980392;67;35.96;24.313725490196077;57
1555048554.4968846;51.76470588235294;109;1667.0;19.607843137254903;75.68627450980392;67;35.96;25.098039215686274;58
1555048554.6006732;51.76470588235294;109;1667.0;19.607843137254903;75.68627450980392;67;35.0;25.098039215686274;58
1555048554.704987;51.76470588235294;109;1662.0;20.392156862745097;75.68627450980392;67;35.0;25.098039215686274;58
1555048554.8077443;51.76470588235294;109;1662.0;20.392156862745097;75.68627450980392;67;35.62;25.88235294117647;58
1555048554.9109817;51.76470588235294;109;1656.75;22.745098039215687;75.68627450980392;67;35.62;25.88235294117647;58
1555048555.014853;51.76470588235294;109;1656.75;22.745098039215687;75.68627450980392;67;35.62;29.019607843137255;58
1555048555.1192436;51.76470588235294;108;1656.75;28.235294117647058;75.68627450980392;67;40.87;29.019607843137255;58
1555048555.2224789;51.76470588235294;108;1659.5;28.235294117647058;75.68627450980392;67;40.87;29.019607843137255;58
1555048555.3260133;51.76470588235294;108;1659.5;28.235294117647058;75.68627450980392;67;44.37;29.019607843137255;58
1555048555.4284732;51.76470588235294;108;1656.0;29.80392156862745;75.68627450980392;67;44.37;29.019607843137255;58
1555048555.5310555;51.76470588235294;108;1656.0;29.80392156862745;75.68627450980392;67;45.28;30.980392156862745;58
1555048555.6361268;51.76470588235294;108;1661.5;34.11764705882353;75.68627450980392;67;45.28;30.980392156862745;58
1555048555.7389898;51.76470588235294;108;1661.5;34.11764705882353;75.68627450980392;67;45.28;31.764705882352942;58
1555048555.8424754;51.76470588235294;108;1661.5;35.294117647058826;75.68627450980392;67;48.68;31.764705882352942;58
1555048555.9467192;51.76470588235294;108;1659.0;35.294117647058826;75.68627450980392;67;48.68;31.764705882352942;58
1555048556.0511353;51.76470588235294;108;1659.0;35.294117647058826;75.68627450980392;67;52.28;31.764705882352942;58
1555048556.155046;51.76470588235294;108;1660.0;35.294117647058826;75.68627450980392;67;52.28;31.764705882352942;58
1555048556.258013;51.76470588235294;108;1660.0;35.294117647058826;75.68627450980392;67;54.4;31.764705882352942;58
1555048556.3625681;51.76470588235294;108;1664.0;35.68627450980392;75.68627450980392;67;54.4;31.764705882352942;58
1555048556.4700696;51.76470588235294;108;1664.0;35.68627450980392;75.68627450980392;67;54.4;32.15686274509804;58
1555048556.5731072;51.76470588235294;109;1664.0;35.68627450980392;75.68627450980392;67;54.18;32.15686274509804;58
1555048556.68118;51.76470588235294;109;1663.75;36.07843137254902;75.68627450980392;67;54.18;32.15686274509804;58
1555048556.7851088;51.76470588235294;109;1663.75;36.07843137254902;75.68627450980392;67;55.4;32.15686274509804;58
1555048556.887775;51.76470588235294;109;1667.5;36.07843137254902;75.68627450980392;67;55.4;32.15686274509804;58
1555048556.990638;51.76470588235294;109;1667.5;36.07843137254902;75.68627450980392;67;56.21;32.15686274509804;58
1555048557.0952733;51.76470588235294;109;1667.5;36.07843137254902;75.68627450980392;67;56.21;32.15686274509804;58
1555048557.2022407;51.76470588235294;109;1669.0;36.07843137254902;75.68627450980392;67;56.21;32.15686274509804;58
1555048557.3227787;51.76470588235294;109;1669.0;36.07843137254902;75.68627450980392;67;56.0;32.15686274509804;58
1555048557.427371;51.76470588235294;109;1669.25;36.07843137254902;75.68627450980392;67;56.0;32.15686274509804;58
1555048557.5323336;51.76470588235294;109;1669.25;36.07843137254902;75.68627450980392;67;56.34;32.15686274509804;58
1555048557.636116;51.76470588235294;109;1670.75;36.07843137254902;75.68627450980392;67;56.34;32.15686274509804;58
1555048557.7397914;51.76470588235294;109;1670.75;36.07843137254902;75.68627450980392;67;56.34;32.15686274509804;58
1555048557.8413665;51.76470588235294;109;1670.75;36.86274509803921;75.68627450980392;67;56.25;32.15686274509804;58
1555048557.944022;51.76470588235294;109;1673.25;36.86274509803921;75.68627450980392;67;56.25;32.15686274509804;58
1555048558.0464687;51.76470588235294;109;1673.25;36.86274509803921;75.68627450980392;67;58.18;32.549019607843135;58
1555048558.1513329;51.76470588235294;109;1674.5;37.254901960784316;75.68627450980392;67;58.18;32.549019607843135;58
1555048558.2562728;51.76470588235294;109;1674.5;37.254901960784316;75.68627450980392;67;58.34;32.549019607843135;58
1555048558.3578734;51.76470588235294;109;1676.75;37.254901960784316;75.68627450980392;67;58.34;32.549019607843135;58
1555048558.4604042;52.94117647058823;109;1676.75;37.254901960784316;75.68627450980392;67;58.34;32.549019607843135;58
1555048558.566685;52.94117647058823;109;1676.75;37.254901960784316;75.68627450980392;67;57.65;32.549019607843135;58
1555048558.6800897;51.76470588235294;109;1679.75;37.254901960784316;75.68627450980392;67;57.65;32.549019607843135;58
1555048558.783305;51.76470588235294;109;1679.75;37.254901960784316;75.68627450980392;67;57.96;32.549019607843135;58
1555048558.8882365;51.76470588235294;110;1679.0;37.64705882352941;75.68627450980392;67;57.96;32.549019607843135;58
1555048558.9929707;52.94117647058823;110;1679.0;37.64705882352941;75.68627450980392;67;58.84;32.549019607843135;58
1555048559.0959508;52.94117647058823;110;1680.25;37.64705882352941;75.68627450980392;67;58.84;32.549019607843135;58
1555048559.1988654;52.94117647058823;110;1680.25;37.64705882352941;75.68627450980392;67;58.84;31.764705882352942;58
1555048559.3028033;52.94117647058823;110;1680.25;37.64705882352941;75.68627450980392;67;57.81;31.764705882352942;58
1555048559.4074042;52.94117647058823;110;1672.0;31.372549019607842;75.68627450980392;67;57.81;31.764705882352942;58
1555048559.5124848;51.76470588235294;110;1672.0;31.372549019607842;75.68627450980392;67;51.75;25.49019607843137;58
1555048559.6173978;51.76470588235294;110;1669.25;19.607843137254903;75.68627450980392;67;51.75;25.49019607843137;58
1555048559.720953;52.94117647058823;110;1669.25;19.607843137254903;75.68627450980392;67;41.5;20.784313725490197;58
1555048559.8249261;52.94117647058823;110;1669.25;13.333333333333334;75.68627450980392;67;41.5;20.784313725490197;58
1555048559.931546;52.94117647058823;110;1670.75;13.333333333333334;75.68627450980392;67;41.5;20.392156862745097;58
1555048560.0347188;52.94117647058823;110;1670.75;13.333333333333334;75.68627450980392;67;36.18;20.392156862745097;58
1555048560.1371944;52.94117647058823;110;1668.25;13.333333333333334;75.68627450980392;67;36.18;20.392156862745097;58
1555048560.239764;51.76470588235294;110;1668.25;13.333333333333334;75.68627450980392;67;34.4;20.784313725490197;58
1555048560.3451347;51.76470588235294;109;1667.25;14.117647058823529;75.68627450980392;67;34.4;20.784313725490197;58
1555048560.4494765;52.94117647058823;109;1667.25;14.117647058823529;75.68627450980392;67;34.4;20.784313725490197;58
1555048560.5513356;52.94117647058823;109;1667.25;14.117647058823529;75.68627450980392;67;32.0;20.784313725490197;58
1555048560.6539567;51.76470588235294;109;1661.75;14.117647058823529;75.68627450980392;67;32.0;20.784313725490197;58
1555048560.7569366;51.76470588235294;109;1661.75;14.117647058823529;75.68627450980392;67;31.75;21.176470588235293;58
1555048560.8647616;51.76470588235294;109;1658.5;14.509803921568627;75.68627450980392;67;31.75;21.176470588235293;58
1555048560.9673557;52.94117647058823;109;1658.5;14.509803921568627;75.68627450980392;67;29.18;22.745098039215687;58
1555048561.0705771;52.94117647058823;109;1657.5;17.254901960784313;75.68627450980392;67;29.18;22.745098039215687;58
1555048561.1772776;51.76470588235294;109;1657.5;17.254901960784313;75.68627450980392;67;29.18;26.274509803921568;58
1555048561.2826514;51.76470588235294;108;1657.5;17.254901960784313;75.68627450980392;67;32.28;26.274509803921568;58
1555048561.3877544;51.76470588235294;108;1652.0;23.529411764705884;75.68627450980392;67;32.28;26.274509803921568;58
1555048561.4925323;51.76470588235294;108;1652.0;23.529411764705884;75.68627450980392;67;36.78;27.058823529411764;58
1555048561.5976999;51.76470588235294;108;1654.5;24.705882352941178;75.68627450980392;67;36.78;27.058823529411764;58
1555048561.7026024;51.76470588235294;108;1654.5;24.705882352941178;75.68627450980392;67;41.15;28.627450980392158;58
1555048561.8060749;51.76470588235294;108;1651.5;27.84313725490196;75.68627450980392;67;41.15;28.627450980392158;58
1555048561.9109259;51.76470588235294;108;1651.5;27.84313725490196;75.68627450980392;67;41.15;28.627450980392158;58
1555048562.014209;51.76470588235294;108;1651.5;27.84313725490196;75.68627450980392;67;44.34;28.627450980392158;58
1555048562.1159742;51.76470588235294;108;1649.75;27.84313725490196;75.68627450980392;67;44.34;28.627450980392158;58
1555048562.2184331;51.76470588235294;108;1649.75;27.84313725490196;75.68627450980392;67;44.4;29.019607843137255;58
1555048562.3246667;51.76470588235294;108;1650.5;28.235294117647058;75.68627450980392;67;44.4;29.019607843137255;58
1555048562.4291496;51.76470588235294;108;1650.5;28.235294117647058;75.68627450980392;67;44.4;29.019607843137255;58
1555048562.5309408;51.76470588235294;108;1650.5;28.235294117647058;75.68627450980392;67;46.15;29.019607843137255;58
1555048562.6338274;51.76470588235294;108;1649.5;28.235294117647058;75.68627450980392;67;46.15;29.019607843137255;58
1555048562.739981;51.76470588235294;108;1649.5;28.235294117647058;75.68627450980392;67;43.93;23.529411764705884;58
1555048562.8446832;51.76470588235294;108;1643.5;14.509803921568627;75.68627450980392;67;43.93;23.529411764705884;58
