Time_s;THROTTLE_POS;SPEED;RPM;ENGINE_LOAD;FUEL_LEVEL;COOLANT_TEMP;MAF;ACCELERATOR_POS_D;OIL_TEMP
1554873670.0028648;87.84313725490196;97;1457.25;0.0;90.58823529411765;93;35.37;5.882352941176471;102
1554873670.1083007;87.84313725490196;96;1457.25;0.0;90.58823529411765;93;35.37;5.882352941176471;102
1554873670.2133727;87.84313725490196;96;1452.0;0.0;90.58823529411765;93;37.0;5.882352941176471;102
1554873670.3171692;87.84313725490196;96;1452.0;0.0;90.58823529411765;93;37.0;5.882352941176471;102
1554873670.4195626;87.84313725490196;96;1451.5;0.0;90.58823529411765;93;36.0;5.882352941176471;102
1554873670.5221293;85.88235294117646;96;1451.5;0.0;90.58823529411765;93;36.0;13.333333333333334;102
1554873670.6275656;85.88235294117646;96;1494.0;7.0588235294117645;90.58823529411765;93;36.0;13.333333333333334;102
1554873670.730234;50.98039215686274;96;1494.0;7.0588235294117645;90.58823529411765;93;31.84;20.0;102
1554873670.837225;50.98039215686274;96;1494.0;12.941176470588236;90.58823529411765;93;31.84;20.0;102
1554873670.9433088;50.98039215686274;96;1461.25;12.941176470588236;90.58823529411765;93;29.18;17.647058823529413;102
1554873671.0479288;50.98039215686274;96;1461.25;12.549019607843137;90.58823529411765;93;29.18;17.647058823529413;102
1554873671.1545928;50.98039215686274;96;1459.25;12.549019607843137;90.58823529411765;93;24.21;17.647058823529413;102
1554873671.2542818;50.98039215686274;96;1459.25;12.549019607843137;90.58823529411765;93;24.21;20.0;102
1554873671.3577383;50.98039215686274;95;1464.0;18.03921568627451;90.58823529411765;93;24.21;20.0;102
1554873671.4601417;50.98039215686274;95;1464.0;18.03921568627451;90.58823529411765;93;24.53;25.88235294117647;102
1554873671.5624714;50.98039215686274;96;1464.0;27.058823529411764;90.58823529411765;93;24.53;25.88235294117647;102
1554873671.6654522;50.98039215686274;96;1466.0;27.058823529411764;90.58823529411765;93;29.12;36.86274509803921;102
1554873671.769901;50.98039215686274;96;1466.0;53.333333333333336;90.58823529411765;93;29.12;36.86274509803921;102
1554873671.8736303;50.98039215686274;96;1472.75;53.333333333333336;90.58823529411765;93;46.9;36.86274509803921;102
1554873671.9781923;50.98039215686274;96;1472.75;53.333333333333336;90.58823529411765;93;46.9;38.431372549019606;102
1554873672.0816822;50.98039215686274;96;1472.0;58.03921568627451;90.58823529411765;93;46.9;38.431372549019606;102
1554873672.1843617;50.98039215686274;96;1472.0;58.03921568627451;90.58823529411765;93;48.5;38.431372549019606;102
1554873672.2881196;50.98039215686274;96;1472.0;57.254901960784316;90.58823529411765;93;48.5;38.431372549019606;102
1554873672.3902335;50.98039215686274;96;1476.0;57.254901960784316;90.58823529411765;93;49.03;38.431372549019606;102
1554873672.4941564;49.80392156862745;97;1476.0;57.254901960784316;90.58823529411765;93;49.03;38.431372549019606;102
1554873672.5992806;49.80392156862745;97;1487.5;58.431372549019606;90.58823529411765;93;51.96;38.431372549019606;102
1554873672.7046285;50.98039215686274;97;1487.5;58.431372549019606;90.58823529411765;93;51.96;40.78431372549019;102
1554873672.8083663;50.98039215686274;97;1497.5;65.09803921568627;90.58823529411765;93;51.96;40.78431372549019;102
1554873672.9114795;50.98039215686274;97;1497.5;65.09803921568627;90.58823529411765;93;57.370000000000005;41.96078431372549;102
1554873673.0139403;50.98039215686274;98;1497.5;66.27450980392157;90.58823529411765;93;57.370000000000005;41.96078431372549;102
1554873673.116747;50.98039215686274;98;1503.5;66.27450980392157;90.58823529411765;93;62.96;41.96078431372549;102
1554873673.2198853;50.98039215686274;98;1503.5;65.88235294117646;90.58823529411765;93;62.96;41.96078431372549;102
1554873673.3230374;50.98039215686274;98;1513.75;65.88235294117646;90.58823529411765;93;64.56;41.96078431372549;102
1554873673.4305763;50.98039215686274;99;1513.75;65.88235294117646;90.58823529411765;93;64.56;41.96078431372549;102
1554873673.5354705;50.98039215686274;99;1520.5;65.49019607843137;90.58823529411765;93;66.37;41.96078431372549;102
1554873673.6385853;50.98039215686274;99;1520.5;65.49019607843137;90.58823529411765;93;66.37;42.35294117647059;102
1554873673.7412374;50.98039215686274;99;1520.5;65.49019607843137;90.58823529411765;93;66.37;42.35294117647059;102
1554873673.843032;50.98039215686274;99;1530.75;65.49019607843137;90.58823529411765;93;69.09;42.35294117647059;102
1554873673.946014;50.98039215686274;100;1530.75;65.49019607843137;90.58823529411765;93;69.09;42.35294117647059;102
1554873674.053176;50.98039215686274;100;1540.0;65.49019607843137;90.58823529411765;93;69.21000000000001;42.35294117647059;102
1554873674.1589665;50.98039215686274;100;1540.0;65.49019607843137;90.58823529411765;93;69.21000000000001;42.35294117647059;102
1554873674.261718;50.98039215686274;100;1549.0;64.70588235294117;90.58823529411765;93;69.21000000000001;42.35294117647059;102
1554873674.3645115;50.98039215686274;100;1549.0;64.70588235294117;90.58823529411765;93;70.71000000000001;41.568627450980394;102
1554873674.468349;50.98039215686274;101;1549.0;62.745098039215684;90.58823529411765;93;70.71000000000001;41.568627450980394;102
1554873674.5741656;50.98039215686274;101;1559.0;62.745098039215684;90.58823529411765;93;68.78;41.1764705882353;102
1554873674.6778796;51.76470588235294;101;1559.0;62.745098039215684;90.58823529411765;93;68.78;41.1764705882353;102
1554873674.7794266;51.76470588235294;101;1567.75;62.35294117647059;90.58823529411765;94;69.78;41.1764705882353;102
1554873674.882026;50.98039215686274;101;1567.75;62.35294117647059;90.58823529411765;94;69.78;41.568627450980394;102
1554873674.9881618;50.98039215686274;102;1574.25;61.568627450980394;90.58823529411765;94;69.78;41.568627450980394;102
1554873675.092324;50.98039215686274;102;1574.25;61.568627450980394;90.58823529411765;94;67.93;40.78431372549019;102
1554873675.1967082;51.76470588235294;102;1574.25;60.78431372549019;90.58823529411765;94;67.93;40.78431372549019;102
1554873675.3042612;51.76470588235294;102;1581.5;60.78431372549019;90.58823529411765;94;65.59;40.78431372549019;102
1554873675.408526;51.76470588235294;103;1581.5;60.78431372549019;90.58823529411765;94;65.59;40.78431372549019;102
1554873675.509653;51.76470588235294;103;1586.25;60.0;90.58823529411765;94;61.53;40.78431372549019;102
1554873675.6122396;51.76470588235294;103;1586.25;60.0;90.58823529411765;94;61.53;39.21568627450981;102
1554873675.7178488;51.76470588235294;103;1588.75;50.98039215686274;90.58823529411765;94;61.53;39.21568627450981;102
1554873675.8203907;51.76470588235294;103;1588.75;50.98039215686274;90.58823529411765;94;53.06;36.07843137254902;102
1554873675.9242692;51.76470588235294;104;1588.75;43.529411764705884;90.58823529411765;94;53.06;36.07843137254902;102
1554873676.028045;51.76470588235294;104;1589.25;43.529411764705884;90.58823529411765;94;47.96;32.94117647058823;102
1554873676.1304908;51.76470588235294;104;1589.25;43.529411764705884;90.58823529411765;94;47.96;32.94117647058823;102
1554873676.2335417;51.76470588235294;104;1594.25;33.72549019607843;90.58823529411765;94;47.96;32.94117647058823;102
1554873676.3430233;20.784313725490197;104;1594.25;33.72549019607843;90.58823529411765;94;43.28;29.41176470588235;102
1554873676.444456;20.784313725490197;105;1594.25;27.84313725490196;90.58823529411765;94;43.28;29.41176470588235;102
1554873676.547239;20.784313725490197;105;1601.5;27.84313725490196;90.58823529411765;94;23.87;26.666666666666668;102
1554873676.6500022;18.823529411764707;105;1601.5;20.0;90.58823529411765;94;23.87;26.666666666666668;102
1554873676.7543168;18.823529411764707;105;1599.5;20.0;90.58823529411765;94;20.59;26.666666666666668;102
1554873676.8583827;18.823529411764707;105;1599.5;20.0;90.58823529411765;94;20.59;22.352941176470587;102
1554873676.961966;18.823529411764707;105;1604.5;15.686274509803921;90.58823529411765;94;20.59;22.352941176470587;102
1554873677.0646167;20.784313725490197;105;1604.5;15.686274509803921;90.58823529411765;94;19.5;22.745098039215687;102
1554873677.1684926;20.784313725490197;105;1604.5;16.862745098039216;90.58823529411765;94;19.5;22.745098039215687;102
1554873677.271536;20.784313725490197;105;1601.5;16.862745098039216;90.58823529411765;94;20.56;23.92156862745098;102
1554873677.3772116;22.745098039215687;105;1601.5;16.862745098039216;90.58823529411765;94;20.56;23.92156862745098;102
1554873677.4812784;22.745098039215687;105;1601.5;18.431372549019606;90.58823529411765;94;21.96;23.92156862745098;102
1554873677.5830796;34.90196078431372;105;1601.5;18.431372549019606;90.58823529411765;94;21.96;25.88235294117647;102
1554873677.688203;34.90196078431372;104;1607.0;22.352941176470587;90.58823529411765;94;21.96;25.88235294117647;102
1554873677.7907767;34.90196078431372;104;1607.0;22.352941176470587;90.58823529411765;94;24.21;27.058823529411764;102
1554873677.8933687;51.76470588235294;104;1607.0;24.313725490196077;90.58823529411765;94;24.21;27.058823529411764;102
1554873677.9968975;51.76470588235294;104;1599.0;24.313725490196077;90.58823529411765;94;25.09;27.058823529411764;102
1554873678.1013846;51.76470588235294;104;1599.0;24.313725490196077;90.58823529411765;94;25.09;27.45098039215686;102
1554873678.2062392;51.76470588235294;104;1600.0;25.098039215686274;90.58823529411765;94;27.12;27.45098039215686;102
1554873678.3080494;51.76470588235294;104;1600.0;25.098039215686274;90.58823529411765;94;27.12;27.45098039215686;102
1554873678.4116838;51.76470588235294;104;1600.0;25.098039215686274;90.58823529411765;94;27.12;27.45098039215686;102
1554873678.5193014;51.76470588235294;104;1598.25;25.098039215686274;90.58823529411765;94;28.25;27.45098039215686;102
1554873678.6242163;51.76470588235294;104;1598.25;26.274509803921568;90.58823529411765;94;28.25;27.45098039215686;102
1554873678.729613;51.76470588235294;104;1601.0;26.274509803921568;90.58823529411765;94;28.650000000000002;28.235294117647058;102
1554873678.832468;51.76470588235294;104;1601.0;26.274509803921568;90.58823529411765;94;28.650000000000002;28.235294117647058;102
1554873678.9366107;51.76470588235294;104;1598.75;26.666666666666668;90.58823529411765;94;28.650000000000002;28.235294117647058;102
1554873679.0393028;51.76470588235294;104;1598.75;26.666666666666668;90.58823529411765;94;28.37;28.627450980392158;102
1554873679.1441927;51.76470588235294;104;1598.75;28.235294117647058;90.58823529411765;94;28.37;28.627450980392158;102
1554873679.248094;51.76470588235294;104;1597.25;28.235294117647058;90.58823529411765;94;30.21;27.45098039215686;102
1554873679.3505378;50.98039215686274;104;1597.25;24.313725490196077;90.58823529411765;94;30.21;27.45098039215686;102
1554873679.4537969;50.98039215686274;104;1598.75;24.313725490196077;90.58823529411765;94;30.34;27.058823529411764;102
1554873679.5565705;51.76470588235294;104;1598.75;24.313725490196077;90.58823529411765;94;30.34;27.058823529411764;102
1554873679.6593812;51.76470588235294;104;1598.25;24.313725490196077;90.58823529411765;94;30.34;27.058823529411764;102
1554873679.763577;51.76470588235294;104;1598.25;24.313725490196077;90.58823529411765;94;29.71;27.058823529411764;102
1554873679.8663151;51.76470588235294;104;1598.25;24.313725490196077;90.58823529411765;94;29.71;27.058823529411764;102
1554873679.968732;51.76470588235294;104;1598.75;24.313725490196077;90.58823529411765;94;30.25;27.058823529411764;102
1554873680.0721788;51.76470588235294;104;1598.75;24.313725490196077;90.58823529411765;94;30.25;27.058823529411764;102
1554873680.1735888;51.76470588235294;104;1598.75;24.313725490196077;90.58823529411765;94;30.21;27.058823529411764;102
1554873680.2791536;51.76470588235294;104;1598.75;24.313725490196077;90.58823529411765;94;30.21;22.352941176470587;102
1554873680.380863;51.76470588235294;104;1596.25;15.294117647058824;90.58823529411765;94;30.21;22.352941176470587;102
1554873680.483461;49.80392156862745;104;1596.25;15.294117647058824;90.58823529411765;94;26.900000000000002;22.352941176470587;102
1554873680.588077;49.80392156862745;104;1596.25;15.686274509803921;90.58823529411765;94;26.900000000000002;22.352941176470587;102
1554873680.6912389;49.80392156862745;104;1591.25;15.686274509803921;90.58823529411765;94;24.400000000000002;22.352941176470587;102
1554873680.7935889;40.0;104;1591.25;15.686274509803921;90.58823529411765;94;24.400000000000002;22.352941176470587;102
1554873680.900398;40.0;104;1590.0;15.686274509803921;90.58823529411765;94;23.43;22.352941176470587;102
1554873681.0036545;36.86274509803921;104;1590.0;15.686274509803921;90.58823529411765;94;23.43;22.352941176470587;102
1554873681.1048608;36.86274509803921;104;1590.0;14.901960784313726;90.58823529411765;94;23.43;22.352941176470587;102
1554873681.2111044;36.86274509803921;104;1583.0;14.901960784313726;90.58823529411765;94;22.900000000000002;5.490196078431373;102
1554873681.3172147;23.92156862745098;104;1583.0;1.1764705882352942;90.58823529411765;94;22.900000000000002;5.490196078431373;102
1554873681.4211974;23.92156862745098;104;1560.0;1.1764705882352942;90.58823529411765;94;19.75;5.490196078431373;102
1554873681.5243328;22.745098039215687;104;1560.0;1.1764705882352942;90.58823529411765;94;19.75;20.0;102
1554873681.6286747;22.745098039215687;104;1626.25;10.588235294117647;90.58823529411765;94;19.75;20.0;102
1554873681.7333016;33.72549019607843;104;1626.25;10.588235294117647;90.58823529411765;94;19.28;23.529411764705884;102
1554873681.8370616;33.72549019607843;103;1626.25;18.431372549019606;90.58823529411765;94;19.28;23.529411764705884;102
1554873681.940358;33.72549019607843;103;1589.5;18.431372549019606;90.58823529411765;94;21.03;24.313725490196077;102
1554873682.0454059;49.80392156862745;103;1589.5;19.215686274509803;90.58823529411765;94;21.03;24.313725490196077;102
1554873682.148991;49.80392156862745;103;1581.75;19.215686274509803;90.58823529411765;94;22.09;24.313725490196077;102
1554873682.2544336;51.76470588235294;103;1581.75;19.215686274509803;90.58823529411765;94;22.09;24.313725490196077;102
1554873682.3558846;51.76470588235294;103;1583.5;20.0;90.58823529411765;95;22.93;24.313725490196077;102
1554873682.458476;51.76470588235294;103;1583.5;20.0;90.58823529411765;95;22.93;30.19607843137255;102
1554873682.5639358;51.76470588235294;103;1579.5;30.19607843137255;90.58823529411765;95;22.93;30.19607843137255;102
1554873682.6711204;50.98039215686274;103;1579.5;30.19607843137255;90.58823529411765;95;30.03;28.627450980392158;102
1554873682.7741709;50.98039215686274;103;1579.5;25.88235294117647;90.58823529411765;95;30.03;28.627450980392158;102
1554873682.8795288;50.98039215686274;103;1572.75;25.88235294117647;90.58823529411765;95;28.78;27.84313725490196;102
1554873682.987029;50.98039215686274;103;1572.75;26.666666666666668;90.58823529411765;95;28.78;27.84313725490196;102
1554873683.0905912;50.98039215686274;103;1578.75;26.666666666666668;90.58823529411765;95;30.0;27.84313725490196;102
1554873683.195436;50.98039215686274;103;1578.75;26.666666666666668;90.58823529411765;95;30.0;27.84313725490196;102
1554873683.3001482;50.98039215686274;103;1577.0;26.274509803921568;90.58823529411765;95;30.0;27.84313725490196;102
1554873683.4030695;50.98039215686274;103;1577.0;26.274509803921568;90.58823529411765;95;29.5;27.84313725490196;102
1554873683.505977;50.98039215686274;103;1577.0;25.88235294117647;90.58823529411765;95;29.5;27.84313725490196;102
1554873683.608242;50.98039215686274;103;1575.25;25.88235294117647;90.58823529411765;95;30.12;27.84313725490196;102
1554873683.7111347;50.98039215686274;103;1575.25;25.88235294117647;90.58823529411765;95;30.12;27.84313725490196;102
1554873683.8148773;50.98039215686274;103;1575.5;25.88235294117647;90.58823529411765;95;29.84;27.84313725490196;102
1554873683.9191375;50.98039215686274;103;1575.5;25.88235294117647;90.58823529411765;95;29.84;28.235294117647058;102
1554873684.0230012;50.98039215686274;103;1578.25;27.84313725490196;90.58823529411765;95;29.84;28.235294117647058;102
1554873684.1254184;50.98039215686274;103;1578.25;27.84313725490196;90.58823529411765;95;30.560000000000002;29.41176470588235;102
1554873684.2281137;50.98039215686274;103;1578.25;29.80392156862745;90.58823529411765;95;30.560000000000002;29.41176470588235;102
1554873684.3305335;50.98039215686274;103;1576.5;29.80392156862745;90.58823529411765;95;31.810000000000002;29.019607843137255;102
1554873684.4345295;50.98039215686274;103;1576.5;29.80392156862745;90.58823529411765;95;31.810000000000002;29.019607843137255;102
1554873684.5394971;50.98039215686274;103;1573.5;28.627450980392158;90.58823529411765;95;31.28;29.019607843137255;102
1554873684.6444712;50.98039215686274;103;1573.5;28.627450980392158;90.58823529411765;95;31.28;29.019607843137255;103
1554873684.74804;50.98039215686274;103;1577.75;28.627450980392158;90.58823529411765;95;31.28;29.019607843137255;103
1554873684.8509362;50.98039215686274;103;1577.75;28.627450980392158;90.58823529411765;95;32.06;27.058823529411764;103
1554873684.9570699;50.98039215686274;103;1577.75;24.313725490196077;90.58823529411765;95;32.06;27.058823529411764;103
1554873685.060594;50.98039215686274;103;1579.0;24.313725490196077;90.58823529411765;95;30.59;24.313725490196077;103
1554873685.1641638;50.98039215686274;103;1579.0;24.313725490196077;90.58823529411765;95;30.59;24.313725490196077;103
