Time_s;THROTTLE_POS;SPEED;RPM;ENGINE_LOAD;FUEL_LEVEL;COOLANT_TEMP;MAF;ACCELERATOR_POS_D;OIL_TEMP
1554869644.6411684;50.98039215686274;87;1332.25;22.352941176470587;96.47058823529412;70;21.84;23.137254901960784;75
1554869644.7487109;50.98039215686274;87;1332.25;22.745098039215687;96.47058823529412;70;21.84;23.137254901960784;75
1554869644.8542943;50.98039215686274;87;1332.25;22.745098039215687;96.47058823529412;70;21.31;23.137254901960784;75
1554869644.95693;50.98039215686274;87;1331.75;22.745098039215687;96.47058823529412;70;21.31;23.137254901960784;75
1554869645.0593746;50.98039215686274;87;1331.75;22.745098039215687;96.47058823529412;70;22.09;23.529411764705884;75
1554869645.16205;50.98039215686274;87;1333.25;22.745098039215687;96.47058823529412;70;22.09;23.529411764705884;75
1554869645.2689645;50.98039215686274;87;1333.25;23.529411764705884;96.47058823529412;70;22.09;23.92156862745098;75
1554869645.3729036;50.98039215686274;87;1335.25;23.529411764705884;96.47058823529412;70;22.78;23.92156862745098;75
1554869645.4774659;50.98039215686274;87;1335.25;24.313725490196077;96.47058823529412;70;22.78;23.92156862745098;75
1554869645.580827;50.98039215686274;87;1335.25;24.313725490196077;96.47058823529412;69;23.68;24.313725490196077;75
1554869645.6838949;50.98039215686274;87;1332.75;25.098039215686274;96.47058823529412;69;23.68;24.313725490196077;75
1554869645.7877233;50.98039215686274;87;1332.75;25.098039215686274;96.47058823529412;69;23.87;25.098039215686274;75
1554869645.8921018;50.98039215686274;87;1336.25;25.098039215686274;96.47058823529412;70;23.87;25.098039215686274;75
1554869645.995823;50.98039215686274;87;1336.25;27.45098039215686;96.47058823529412;70;23.87;26.666666666666668;75
1554869646.1000812;50.98039215686274;87;1337.25;27.45098039215686;96.47058823529412;70;24.12;26.666666666666668;75
1554869646.2044652;50.98039215686274;87;1337.25;30.980392156862745;96.47058823529412;70;24.12;27.058823529411764;75
1554869646.3078272;50.98039215686274;87;1337.25;30.980392156862745;96.47058823529412;70;26.0;27.058823529411764;75
1554869646.4108362;50.98039215686274;87;1334.5;30.980392156862745;96.47058823529412;70;26.0;27.058823529411764;75
1554869646.5173497;50.98039215686274;87;1334.5;30.980392156862745;96.47058823529412;70;26.93;27.058823529411764;75
1554869646.62208;50.98039215686274;87;1336.5;27.45098039215686;96.47058823529412;70;26.93;27.058823529411764;75
1554869646.7240026;50.98039215686274;87;1336.5;27.45098039215686;96.47058823529412;70;26.71;25.098039215686274;75
1554869646.8297381;50.98039215686274;87;1334.75;27.45098039215686;96.47058823529412;70;26.71;25.098039215686274;75
1554869646.930927;50.98039215686274;87;1334.75;23.529411764705884;96.47058823529412;70;26.71;22.352941176470587;75
1554869647.0361695;50.98039215686274;87;1332.0;23.529411764705884;96.47058823529412;70;24.53;22.352941176470587;75
1554869647.1401432;50.98039215686274;87;1332.0;20.784313725490197;96.47058823529412;70;24.53;22.352941176470587;75
1554869647.2435727;50.98039215686274;87;1332.0;20.784313725490197;96.47058823529412;70;21.75;22.352941176470587;75
1554869647.3470905;49.80392156862745;87;1335.75;21.176470588235293;96.47058823529412;70;21.75;22.352941176470587;75
1554869647.4526713;49.80392156862745;87;1335.75;21.176470588235293;96.47058823529412;70;21.75;22.745098039215687;75
1554869647.5567968;50.98039215686274;87;1335.75;21.176470588235293;96.47058823529412;70;21.75;22.745098039215687;75
1554869647.6599243;50.98039215686274;87;1335.75;21.176470588235293;96.47058823529412;70;21.75;22.352941176470587;75
1554869647.7656424;50.98039215686274;87;1335.75;21.176470588235293;96.47058823529412;70;21.400000000000002;22.352941176470587;75
1554869647.869567;50.98039215686274;87;1334.0;21.176470588235293;96.47058823529412;70;21.400000000000002;22.352941176470587;75
1554869647.9743128;50.98039215686274;87;1334.0;21.176470588235293;96.47058823529412;70;21.28;23.137254901960784;75
1554869648.077008;50.98039215686274;87;1338.5;25.88235294117647;96.47058823529412;70;21.28;23.137254901960784;75
1554869648.1794407;50.98039215686274;87;1338.5;25.88235294117647;96.47058823529412;70;25.310000000000002;26.274509803921568;75
1554869648.2823176;50.98039215686274;87;1335.25;25.88235294117647;96.47058823529412;70;25.310000000000002;26.274509803921568;75
1554869648.3891542;50.98039215686274;87;1335.25;28.235294117647058;96.47058823529412;70;25.310000000000002;25.88235294117647;75
1554869648.492624;50.98039215686274;87;1335.25;28.235294117647058;96.47058823529412;70;26.25;25.88235294117647;75
1554869648.5972679;50.98039215686274;87;1334.0;24.313725490196077;96.47058823529412;70;26.25;25.88235294117647;75
1554869648.7001703;50.98039215686274;87;1334.0;24.313725490196077;96.47058823529412;70;23.650000000000002;23.137254901960784;75
1554869648.8040226;50.98039215686274;87;1337.25;22.745098039215687;96.47058823529412;70;23.650000000000002;23.137254901960784;75
1554869648.9091752;50.98039215686274;87;1337.25;22.745098039215687;96.47058823529412;70;22.71;23.529411764705884;75
1554869649.0169904;50.98039215686274;87;1336.75;22.745098039215687;96.47058823529412;70;22.71;23.529411764705884;75
1554869649.1199477;50.98039215686274;87;1336.75;21.568627450980394;96.47058823529412;70;22.71;22.745098039215687;75
1554869649.2261534;50.98039215686274;87;1340.0;21.568627450980394;96.47058823529412;70;22.78;22.745098039215687;75
1554869649.3309357;50.98039215686274;87;1340.0;23.529411764705884;96.47058823529412;70;22.78;24.313725490196077;75
1554869649.4370713;50.98039215686274;87;1340.0;23.529411764705884;96.47058823529412;70;22.28;24.313725490196077;75
1554869649.542171;50.98039215686274;87;1340.5;24.313725490196077;96.47058823529412;70;22.28;24.313725490196077;75
1554869649.6453817;50.98039215686274;87;1340.5;24.313725490196077;96.47058823529412;70;23.400000000000002;23.529411764705884;75
1554869649.7530196;50.98039215686274;87;1333.75;22.745098039215687;96.47058823529412;70;23.400000000000002;23.529411764705884;75
1554869649.8559885;50.98039215686274;87;1333.75;22.745098039215687;96.47058823529412;70;23.400000000000002;23.137254901960784;75
1554869649.9605844;50.98039215686274;87;1336.25;22.745098039215687;96.47058823529412;70;23.0;23.137254901960784;75
1554869650.0635839;50.98039215686274;87;1336.25;22.745098039215687;96.47058823529412;70;23.0;23.529411764705884;75
1554869650.166872;50.98039215686274;87;1336.25;22.745098039215687;96.47058823529412;70;23.09;23.529411764705884;75
1554869650.2704911;50.98039215686274;87;1337.0;22.745098039215687;96.47058823529412;70;23.09;23.529411764705884;75
1554869650.3736022;50.98039215686274;87;1337.0;22.745098039215687;96.47058823529412;70;22.12;23.92156862745098;75
1554869650.4769676;50.98039215686274;87;1338.5;23.137254901960784;96.47058823529412;70;22.12;23.92156862745098;75
1554869650.5791922;50.98039215686274;87;1338.5;23.137254901960784;96.47058823529412;70;23.75;23.92156862745098;75
1554869650.6821754;50.98039215686274;87;1337.0;23.137254901960784;96.47058823529412;70;23.75;23.92156862745098;75
1554869650.7876773;50.98039215686274;87;1337.0;23.92156862745098;96.47058823529412;70;23.75;25.49019607843137;75
1554869650.8893554;50.98039215686274;87;1337.0;23.92156862745098;96.47058823529412;70;24.060000000000002;25.49019607843137;75
1554869650.9932184;50.98039215686274;87;1342.75;29.019607843137255;96.47058823529412;70;24.060000000000002;25.49019607843137;75
1554869651.0975385;50.98039215686274;87;1342.75;29.019607843137255;96.47058823529412;70;26.12;26.666666666666668;75
1554869651.2016897;50.98039215686274;87;1339.25;29.019607843137255;96.47058823529412;70;26.12;26.666666666666668;75
1554869651.3037405;50.98039215686274;87;1339.25;30.58823529411765;96.47058823529412;70;26.12;26.666666666666668;75
1554869651.4061944;50.98039215686274;87;1337.75;30.58823529411765;96.47058823529412;70;26.0;26.666666666666668;75
1554869651.5096505;50.98039215686274;87;1337.75;29.41176470588235;96.47058823529412;70;26.0;26.274509803921568;75
1554869651.6122696;50.98039215686274;87;1337.75;29.41176470588235;96.47058823529412;70;25.18;26.274509803921568;75
1554869651.7157056;50.98039215686274;87;1340.5;30.19607843137255;96.47058823529412;70;25.18;26.274509803921568;75
1554869651.8201492;50.98039215686274;87;1340.5;30.19607843137255;96.47058823529412;70;26.400000000000002;28.235294117647058;75
1554869651.9248602;50.98039215686274;87;1345.75;30.19607843137255;96.47058823529412;70;26.400000000000002;28.235294117647058;75
1554869652.028092;50.98039215686274;88;1345.75;33.72549019607843;96.47058823529412;70;26.400000000000002;28.235294117647058;75
1554869652.1316392;50.98039215686274;88;1342.0;33.72549019607843;96.47058823529412;70;28.34;28.235294117647058;75
1554869652.234538;50.98039215686274;88;1342.0;32.94117647058823;96.47058823529412;70;28.34;28.627450980392158;75
1554869652.337136;50.98039215686274;88;1342.0;32.94117647058823;96.47058823529412;70;27.03;28.627450980392158;75
1554869652.4396672;50.98039215686274;88;1350.5;35.68627450980392;96.47058823529412;70;27.03;28.627450980392158;75
1554869652.544094;50.98039215686274;88;1350.5;35.68627450980392;96.47058823529412;70;30.25;29.019607843137255;75
1554869652.6475444;50.98039215686274;88;1348.25;35.68627450980392;96.47058823529412;70;30.25;29.019607843137255;75
1554869652.7521834;50.98039215686274;88;1348.25;35.294117647058826;96.47058823529412;70;30.25;28.627450980392158;75
1554869652.8559668;50.98039215686274;88;1348.25;35.294117647058826;96.47058823529412;70;30.59;28.627450980392158;75
1554869652.960095;50.98039215686274;88;1348.25;34.90196078431372;96.47058823529412;70;30.59;29.019607843137255;75
1554869653.0657523;50.98039215686274;88;1348.25;34.90196078431372;96.47058823529412;70;30.21;29.019607843137255;75
1554869653.1687644;50.98039215686274;88;1353.75;33.72549019607843;96.47058823529412;70;30.21;29.019607843137255;75
1554869653.2712214;50.98039215686274;88;1353.75;33.72549019607843;96.47058823529412;70;31.400000000000002;28.235294117647058;75
1554869653.3739355;50.98039215686274;88;1352.25;30.980392156862745;96.47058823529412;70;31.400000000000002;28.235294117647058;75
1554869653.4801352;50.98039215686274;88;1352.25;30.980392156862745;96.47058823529412;70;29.46;25.88235294117647;75
1554869653.5826898;50.98039215686274;88;1351.0;30.980392156862745;96.47058823529412;70;29.46;25.88235294117647;75
1554869653.6853228;50.98039215686274;88;1351.0;26.274509803921568;96.47058823529412;70;29.46;24.705882352941178;75
1554869653.7879148;50.98039215686274;88;1354.25;26.274509803921568;96.47058823529412;70;27.28;24.705882352941178;75
1554869653.891133;50.98039215686274;88;1354.25;24.705882352941178;96.47058823529412;70;27.28;24.705882352941178;75
1554869653.9962564;50.98039215686274;88;1354.25;24.705882352941178;96.47058823529412;70;26.28;24.705882352941178;75
1554869654.1001048;50.98039215686274;88;1355.5;24.705882352941178;96.47058823529412;70;26.28;24.705882352941178;75
1554869654.2026947;50.98039215686274;89;1355.5;24.705882352941178;96.47058823529412;70;25.68;24.705882352941178;75
1554869654.3051615;50.98039215686274;89;1358.25;24.705882352941178;96.47058823529412;70;25.68;24.705882352941178;75
1554869654.4079971;50.98039215686274;89;1358.25;25.098039215686274;96.47058823529412;70;25.68;25.098039215686274;75
1554869654.5127027;50.98039215686274;89;1357.5;25.098039215686274;96.47058823529412;70;26.060000000000002;25.098039215686274;75
1554869654.6172225;50.98039215686274;89;1357.5;25.098039215686274;96.47058823529412;70;26.060000000000002;25.098039215686274;75
1554869654.7201657;50.98039215686274;89;1357.5;25.098039215686274;96.47058823529412;70;25.28;24.705882352941178;75
1554869654.8258934;50.98039215686274;89;1353.75;23.137254901960784;96.47058823529412;70;25.28;24.705882352941178;75
1554869654.9287963;50.98039215686274;88;1353.75;23.137254901960784;96.47058823529412;70;24.0;23.529411764705884;75
1554869655.0348685;50.98039215686274;88;1354.0;23.137254901960784;96.47058823529412;70;24.0;23.529411764705884;75
1554869655.1360488;50.98039215686274;89;1354.0;21.96078431372549;96.47058823529412;70;24.0;23.529411764705884;75
1554869655.2385213;50.98039215686274;89;1353.75;21.96078431372549;96.47058823529412;70;23.12;23.529411764705884;75
1554869655.3428047;50.98039215686274;89;1353.75;21.96078431372549;96.47058823529412;70;23.12;23.529411764705884;75
1554869655.4473658;50.98039215686274;89;1353.75;21.96078431372549;96.47058823529412;70;22.150000000000002;23.529411764705884;75
1554869655.5527344;50.98039215686274;89;1353.75;23.92156862745098;96.47058823529412;70;22.150000000000002;23.529411764705884;75
1554869655.6557367;50.98039215686274;88;1353.75;23.92156862745098;96.47058823529412;70;23.71;26.274509803921568;75
1554869655.760697;50.98039215686274;88;1361.25;23.92156862745098;96.47058823529412;70;23.71;26.274509803921568;75
1554869655.865572;50.98039215686274;89;1361.25;29.80392156862745;96.47058823529412;70;23.71;27.058823529411764;75
1554869655.9706914;50.98039215686274;89;1356.5;29.80392156862745;96.47058823529412;70;26.93;27.058823529411764;75
1554869656.073833;50.98039215686274;89;1356.5;30.19607843137255;96.47058823529412;70;26.93;28.235294117647058;75
1554869656.179763;50.98039215686274;89;1356.5;30.19607843137255;96.47058823529412;70;26.650000000000002;28.235294117647058;75
1554869656.2809613;50.98039215686274;89;1359.75;38.03921568627451;96.47058823529412;70;26.650000000000002;28.235294117647058;75
1554869656.38376;50.98039215686274;89;1359.75;38.03921568627451;96.47058823529412;70;29.900000000000002;31.764705882352942;75
1554869656.4868312;50.98039215686274;89;1363.75;43.529411764705884;96.47058823529412;70;29.900000000000002;31.764705882352942;75
1554869656.5926638;50.98039215686274;89;1363.75;43.529411764705884;96.47058823529412;70;33.0;32.15686274509804;75
1554869656.696845;50.98039215686274;89;1363.5;43.529411764705884;96.47058823529412;70;33.0;32.15686274509804;75
1554869656.8006577;50.98039215686274;89;1363.5;41.1764705882353;96.47058823529412;70;33.0;30.980392156862745;75
1554869656.9058616;50.98039215686274;89;1363.5;41.1764705882353;96.47058823529412;70;34.56;30.980392156862745;75
1554869657.0086975;50.98039215686274;89;1364.75;37.254901960784316;96.47058823529412;70;34.56;30.980392156862745;75
1554869657.1115286;50.98039215686274;89;1364.75;37.254901960784316;96.47058823529412;70;33.68;29.80392156862745;75
1554869657.2150843;50.98039215686274;89;1370.75;37.254901960784316;96.47058823529412;70;33.68;29.80392156862745;75
1554869657.3200917;50.98039215686274;89;1370.75;36.07843137254902;96.47058823529412;70;33.68;28.627450980392158;75
1554869657.427174;50.98039215686274;89;1366.25;36.07843137254902;96.47058823529412;70;33.93;28.627450980392158;75
1554869657.530154;50.98039215686274;89;1366.25;32.15686274509804;96.47058823529412;70;33.93;27.058823529411764;75
1554869657.634793;50.98039215686274;89;1366.25;32.15686274509804;96.47058823529412;70;32.62;27.058823529411764;75
1554869657.7389379;50.98039215686274;90;1368.25;29.41176470588235;96.47058823529412;70;32.62;27.058823529411764;75
1554869657.84482;50.98039215686274;90;1368.25;29.41176470588235;96.47058823529412;70;29.62;27.058823529411764;75
1554869657.9474373;50.98039215686274;90;1375.0;29.41176470588235;96.47058823529412;70;29.62;27.058823529411764;75
1554869658.0489807;50.98039215686274;90;1375.0;29.41176470588235;96.47058823529412;70;30.71;27.058823529411764;75
1554869658.1519027;50.98039215686274;90;1373.75;29.41176470588235;96.47058823529412;70;30.71;27.058823529411764;75
1554869658.257719;50.98039215686274;90;1373.75;29.41176470588235;96.47058823529412;70;30.71;26.666666666666668;75
1554869658.3632412;50.98039215686274;90;1370.75;29.41176470588235;96.47058823529412;70;29.28;26.666666666666668;75
1554869658.4693413;50.98039215686274;90;1370.75;25.49019607843137;96.47058823529412;70;29.28;25.098039215686274;75
1554869658.5724964;50.98039215686274;90;1370.75;25.49019607843137;96.47058823529412;70;27.75;25.098039215686274;75
1554869658.6777182;50.98039215686274;90;1375.75;25.098039215686274;96.47058823529412;70;27.75;25.098039215686274;75
1554869658.782745;50.98039215686274;90;1375.75;25.098039215686274;96.47058823529412;70;27.12;23.137254901960784;75
1554869658.8869474;50.98039215686274;90;1365.25;25.098039215686274;96.47058823529412;70;27.12;23.137254901960784;75
1554869658.98887;50.98039215686274;90;1365.25;18.03921568627451;96.47058823529412;70;27.12;21.176470588235293;75
1554869659.0923676;50.98039215686274;90;1373.75;18.03921568627451;96.47058823529412;70;23.62;21.176470588235293;75
1554869659.1956723;50.98039215686274;90;1373.75;18.03921568627451;96.47058823529412;70;23.62;21.176470588235293;75
